s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.11533289782300926        2.1780956536531448E-002   1.8132901368517196E-003   1.1884041130542755E-002  0.799637437      0.999998093       8.36549029E-02
  0.11368386493677463        2.1621795371174812E-002   1.7273688590648817E-003   1.1795124039053917E-002  0.800183594      0.999998391      0.123290703    
  0.11493358621646621        2.1722706034779549E-002   1.8572721837699646E-003   1.1899770237505436E-002  0.800039828      0.999998569       7.62564018E-02
  0.11492522938806360        2.1790741011500359E-002   1.8420770120428642E-003   1.1888794600963593E-002  0.799893856      0.999996603      0.129574105    
  0.11390781884256285        2.1573552861809731E-002   1.7663135895418236E-003   1.1803488247096539E-002  0.800051808      0.999997616       8.28562975E-02
  0.11476925201623089        2.1737560629844666E-002   1.8564134225016460E-003   1.1872109025716782E-002  0.799856424      0.999997914      0.129507393    
  0.11494266433282974        2.1649982780218124E-002   1.8074028939736309E-003   1.1788049712777138E-002  0.800123274      0.999998629       8.66554976E-02
  0.11511849618045744        2.1794486790895462E-002   1.8462446150806500E-003   1.1937311850488186E-002  0.800046325      0.999998391       7.96196014E-02
  0.11474394674496580        2.1827299147844315E-002   1.8148443687096005E-003   1.1941602453589439E-002  0.799821258      0.999998331      0.125636503    
  0.11456717124565330        2.1684300154447556E-002   1.7786605676519684E-003   1.1805815622210503E-002  0.799829543      0.999999106      0.123534903    
  0.11381428914063463        2.1633671596646309E-002   1.7485049975221045E-003   1.1799647472798824E-002  0.799977005      0.999998331       9.51981992E-02
  0.11506084875225042        2.1822657436132431E-002   1.8032733860309236E-003   1.1856620199978352E-002  0.799761415      0.999998093       7.94569999E-02
  0.11533903020563230        2.1755492314696312E-002   1.7985571066674311E-003   1.1801459826529026E-002  0.799931288      0.999998629       8.75502974E-02
  0.11451981317259197        2.1741406992077827E-002   1.8071017766487785E-003   1.1932903900742531E-002  0.799947083      0.999999583      0.118106000    
  0.11374195456028247        2.1710345521569252E-002   1.7562484408699675E-003   1.1876044794917107E-002  0.799914956      0.999998391       7.84332007E-02
  0.11465624806351116        2.1662803366780281E-002   1.7634148880460998E-003   1.1778607033193111E-002  0.799652100      0.999999106       8.05917978E-02
  0.11481440654483777        2.1661002188920975E-002   1.7611903804208850E-003   1.1885987594723701E-002  0.799713969      0.999997854       8.33581015E-02
  0.11433053103064594        2.1732285618782043E-002   1.7790361016523093E-003   1.1824307031929493E-002  0.799642026      0.999999344       7.88803995E-02
  0.11570289766405040        2.1657340228557587E-002   1.7874221866804874E-003   1.1767188087105751E-002  0.799870491      0.999999344      0.123701803    
  0.11427409926045584        2.1657366305589676E-002   1.7412415254511870E-003   1.1788037605583668E-002  0.799932301      0.999998868       7.82712996E-02
  0.11418825117334563        2.1558014675974846E-002   1.8059080375678604E-003   1.1696694418787956E-002  0.800037265      0.999999583      0.125469998    
  0.11303988513054719        2.1560447290539742E-002   1.8219019984826446E-003   1.1780538596212864E-002  0.799759090      0.999998033       7.91141987E-02
  0.11508338017938513        2.1667443215847015E-002   1.8472716474207118E-003   1.1805646121501923E-002  0.800104797      0.999998391      0.128869802    
  0.11454301560115709        2.1706534549593925E-002   1.8032849402516149E-003   1.1823565699160099E-002  0.799980283      0.999998391       7.38971978E-02
  0.11460003464435431        2.1601701155304909E-002   1.6987249018711736E-003   1.1697404086589813E-002  0.800025761      0.999997616      0.123698302    
  0.11470448858972304        2.1861989051103592E-002   1.8556042450654786E-003   1.1991567909717560E-002  0.800009012      0.999997854       7.62490034E-02
  0.11378389072160644        2.1743578836321831E-002   1.7642947550484678E-003   1.1898785829544067E-002  0.800055802      0.999998391      0.127272204    
  0.11420194902257208        2.1645514294505119E-002   1.7809820346883498E-003   1.1792964302003384E-002  0.799980044      0.999997854       6.90535009E-02
  0.11532604325520879        2.1724959835410118E-002   1.7452472675358877E-003   1.1852836236357689E-002  0.799856663      0.999998331       7.29707032E-02
  0.11502179488934416        2.1793153136968613E-002   1.8358424604230095E-003   1.1833623982965946E-002  0.799979091      0.999999106      0.115597203    
  0.11444050077716383        2.1697519347071648E-002   1.8048018773697549E-003   1.1763766407966614E-002  0.799799085      0.999998629       7.78720006E-02
  0.11488236938157570        2.1763471886515617E-002   1.8670830831979401E-003   1.1892955750226974E-002  0.799691617      0.999999106      0.120925799    
  0.11460882296023556        2.1640362218022346E-002   1.7706832713884069E-003   1.1879878118634224E-002  0.800091028      0.999998152       8.61496031E-02
  0.11470847022883390        2.1778881549835205E-002   1.8628042926138733E-003   1.1906830593943596E-002  0.799677432      0.999999106       8.63666013E-02
  0.11467150301325546        2.1756613627076149E-002   1.7661128822510364E-003   1.1861241422593594E-002  0.799976051      0.999998868      0.121803701    
  0.11491467875612216        2.1657567471265793E-002   1.8158393359044567E-003   1.1809908784925938E-002  0.799935579      0.999998331       7.56675974E-02
  0.11438453018718064        2.1689476445317268E-002   1.7768263351172209E-003   1.1821154505014420E-002  0.800170243      0.999999106      0.120314598    
  0.11500588414492086        2.1637754514813423E-002   1.7499693803983973E-003   1.1771985329687595E-002  0.800160885      0.999999106       7.34594017E-02
  0.11439680011199016        2.1611871197819710E-002   1.7916266042448115E-003   1.1751420795917511E-002  0.799665332      0.999997616       8.35530981E-02
  0.11403062471890735        2.1562166512012482E-002   1.7948833374248352E-003   1.1797024868428707E-002  0.799855173      0.999998331      0.120102003    
  0.11445266498049023        2.1715514361858368E-002   1.7826050716394093E-003   1.1860407888889313E-002  0.800072491      0.999998808       7.87907988E-02
  0.11429034178081565        2.1616062149405479E-002   1.8043930485873716E-003   1.1796630918979645E-002  0.800205410      0.999998868      0.114825599    
  0.11418587454340923        2.1598367020487785E-002   1.7584793131391052E-003   1.1765774339437485E-002  0.800341487      0.999998868       7.69039020E-02
  0.11457586820006327        2.1528061479330063E-002   1.7828055079007754E-003   1.1701497249305248E-002  0.799802303      0.999997795      0.122919403    
  0.11448551106786908        2.1858839318156242E-002   1.7927772605617065E-003   1.1950442567467690E-002  0.799996734      0.999998868       7.37413019E-02
  0.11384814044049563        2.1493393927812576E-002   1.7770724352885736E-003   1.1752205900847912E-002  0.799758077      0.999998629       8.86742026E-02
  0.11459833155367960        2.1613592281937599E-002   1.8584836507216096E-003   1.1776500381529331E-002  0.800147772      0.999998629      0.120537199    
  0.11458739391082418        2.1714299917221069E-002   1.7670022625679849E-003   1.1819432489573956E-002  0.800128102      0.999998391       8.26381966E-02
  0.11638940260104391        2.1939180791378021E-002   1.8272676170454361E-003   1.1957140639424324E-002  0.799742520      0.999997854      0.120723903    
  0.11499487767014216        2.1724712103605270E-002   1.7902298386616167E-003   1.1844223365187645E-002  0.799964428      0.999999106       9.97933969E-02
  0.11424965598598646        2.1754777058959007E-002   1.7020551113091642E-003   1.1958800256252289E-002  0.799838305      0.999998629      0.116152100    
  0.11470802290978099        2.1854743361473083E-002   1.8133127759938361E-003   1.1873472481966019E-002  0.800047874      0.999999106       7.90859014E-02
  0.11448821146723276        2.1599812433123589E-002   1.8422765006107511E-003   1.1819876730442047E-002  0.800079465      0.999999344      0.115850799    
  0.11388346402327443        2.1644134074449539E-002   1.8042544834315777E-003   1.1909067630767822E-002  0.800377667      0.999998629       7.89609030E-02
  0.11486641638612127        2.1922061219811440E-002   1.7706828457448864E-003   1.2001410126686096E-002  0.799666166      0.999999344      0.118669704    
  0.11426110694583258        2.1632827818393707E-002   1.8135815425921464E-003   1.1867159977555275E-002  0.799890757      0.999999106       7.84934014E-02
  0.11421870922981725        2.1605610847473145E-002   1.7776904205675237E-003   1.1729763820767403E-002  0.800034940      0.999999106       9.27914977E-02
  0.11419411748738639        2.1624214947223663E-002   1.7627953529881779E-003   1.1825819499790668E-002  0.799913704      0.999999344      0.119937196    
  0.11419516540718178        2.1535847336053848E-002   1.8285978385392809E-003   1.1814932338893414E-002  0.800097108      0.999998152       9.39992964E-02
  0.11476733078836787        2.1791389212012291E-002   1.7534051912662107E-003   1.1912124231457710E-002  0.800092101      0.999998331      0.127724603    
  0.11589621576422360        2.1631356328725815E-002   1.7984936694119824E-003   1.1696915142238140E-002  0.800011516      0.999999344       8.95659029E-02
  0.11457939670526684        2.1620122715830803E-002   1.7648716930125374E-003   1.1749407276511192E-002  0.800147533      0.999998331      0.115710802    
  0.11451972052941528        2.1842947229743004E-002   1.8887144942709710E-003   1.2007554993033409E-002  0.800087094      0.999998331       7.73653984E-02
  0.11422783503894607        2.1686151623725891E-002   1.7504817060398636E-003   1.1813813820481300E-002  0.800090671      0.999998629      0.131848902    
  0.11444172544133835        2.1704334765672684E-002   1.8217865999758942E-003   1.1865172535181046E-002  0.799801767      0.999999106       8.77112001E-02
  0.11581834644766786        2.1720139309763908E-002   1.8236176892969524E-003   1.1757371947169304E-002  0.799937487      0.999998868      0.125201806    
  0.11541800895111010        2.1671691909432411E-002   1.8337334167881636E-003   1.1831671930849552E-002  0.799883246      0.999998093      0.131095707    
  0.11427567260352589        2.1635107696056366E-002   1.8073196733894292E-003   1.1795939877629280E-002  0.800199032      0.999998629       8.37778971E-02
  0.11508268111128928        2.1685313433408737E-002   1.8549797077866970E-003   1.1819809675216675E-002  0.799941003      0.999999106      0.127565697    
  0.11409421656253471        2.1668268367648125E-002   1.7584996858204249E-003   1.1810502037405968E-002  0.799826980      0.999998629      0.111862302    
  0.11472242195691251        2.1735347807407379E-002   1.7678340664133430E-003   1.1917935684323311E-002  0.800118208      0.999998629      0.121161804    
  0.11542079379069037        2.1710263565182686E-002   1.8220698621007614E-003   1.1821159161627293E-002  0.799892545      0.999998569       8.99007991E-02
  0.11427199822355760        2.1670663729310036E-002   1.7700324533507228E-003   1.1826532892882824E-002  0.799973547      0.999998093       8.29024985E-02
  0.11463281379838008        2.1761745214462280E-002   1.7846104328782531E-003   1.1857239529490471E-002  0.799873233      0.999998331       8.70821029E-02
  0.11394357838116775        2.1684162318706512E-002   1.8519908717280487E-003   1.1928599327802658E-002  0.800175488      0.999997616      0.126065701    
  0.11434151062621822        2.1700493991374969E-002   1.7390400153090013E-003   1.1821836233139038E-002  0.800032556      0.999999106       7.44972005E-02
  0.11462544991422874        2.1491944789886475E-002   1.7364077648380771E-003   1.1648152954876423E-002  0.800090909      0.999998629      0.113903902    
  0.11420530401233009        2.1695856004953384E-002   1.7725140533002559E-003   1.1888017877936363E-002  0.799926102      0.999998152       7.54017979E-02
  0.11401870368263189        2.1724032238125801E-002   1.8249393724545371E-003   1.1905079707503319E-002  0.799977660      0.999999106      0.123947799    
