s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
   6.7971748507261509E-002   1.3015836477279663E-002   1.0453008035256062E-003   6.7690610885620117E-003  0.799961030      0.999996901       1.75398998E-02
   6.7363413559178298E-002   1.2908265925943851E-002   1.0463659345987253E-003   6.7985686473548412E-003  0.799997747      0.999997318       1.68738998E-02
   6.7786791909384192E-002   1.2922612018883228E-002   1.0562716870481381E-003   6.7422166466712952E-003  0.799730301      0.999999106       1.74270999E-02
   6.7841887372196652E-002   1.3119732961058617E-002   1.0606847827148158E-003   6.9023882970213890E-003  0.799803138      0.999998391       1.68916006E-02
   6.7471601118086255E-002   1.2963692657649517E-002   1.0220816766377538E-003   6.8209357559680939E-003  0.799747467      0.999998391       1.74739994E-02
   6.7986350467435841E-002   1.3022736646234989E-002   1.0344586680730572E-003   6.8716546520590782E-003  0.799817085      0.999998152       1.74656995E-02
   6.7293973555024422E-002   1.2944956310093403E-002   9.9462201433198061E-004   6.8270880728960037E-003  0.799883485      0.999998868       1.88267995E-02
   6.7790856835017621E-002   1.2987462803721428E-002   1.0586252483335556E-003   6.8257427774369717E-003  0.799821615      0.999998868       1.91462003E-02
   6.7327357710382785E-002   1.2940731830894947E-002   1.0158658242289675E-003   6.7570521496236324E-003  0.799697638      0.999998331       1.88517999E-02
   6.8107336795947049E-002   1.3068707659840584E-002   1.0397736496088328E-003   6.8336436524987221E-003  0.799946189      0.999998391       1.84266996E-02
   6.8557997603420517E-002   1.3069355860352516E-002   1.0527946251386311E-003   6.8207457661628723E-003  0.799875259      0.999998868       1.82067007E-02
   6.8264513546637318E-002   1.3013872317969799E-002   1.0331096927984618E-003   6.8199718371033669E-003  0.799683511      0.999998868       1.99401993E-02
   6.7776894043163338E-002   1.2975984252989292E-002   1.0275398926751222E-003   6.7934836260974407E-003  0.799906135      0.999997854       1.98768005E-02
   6.7829490020812955E-002   1.3088216073811054E-002   1.0323123460693751E-003   6.8893246352672577E-003  0.799918234      0.999998093       2.20595002E-02
   6.7952499719467596E-002   1.3065968640148640E-002   1.0277719793521101E-003   6.8092443980276585E-003  0.799748242      0.999998093       1.75553001E-02
   6.7956596913973044E-002   1.3006816618144512E-002   1.0770740846055560E-003   6.8176621571183205E-003  0.799894989      0.999998391       1.90584995E-02
   6.7478299728463753E-002   1.2962041422724724E-002   1.0414117041364079E-003   6.7944237962365150E-003  0.799742639      0.999997377       8.12892020E-02
   6.7429107160023705E-002   1.2956797145307064E-002   1.0282106613885844E-003   6.8030026741325855E-003  0.799903750      0.999997854       8.85884017E-02
   6.7640146240592003E-002   1.2897969223558903E-002   1.0552065195952309E-003   6.7626587115228176E-003  0.799834728      0.999998152       9.38595012E-02
   6.8041937642192352E-002   1.3079723343253136E-002   1.0868375356949400E-003   6.8292501382529736E-003  0.799648821      0.999998868       8.84497985E-02
   6.8272579313997994E-002   1.3120943680405617E-002   1.0439533252792899E-003   6.8551944568753242E-003  0.799777865      0.999998391       9.16436985E-02
   6.7593368531561282E-002   1.2957152910530567E-002   1.0183207577938447E-003   6.8097771145403385E-003  0.799704313      0.999998569       9.38028023E-02
   6.7999947301359498E-002   1.3050795532763004E-002   1.0620325629133731E-003   6.8077463656663895E-003  0.800140142      0.999998629       8.37337971E-02
   6.8078762609729893E-002   1.3083574362099171E-002   1.0218550705758389E-003   6.8351575173437595E-003  0.799818337      0.999999344       8.95742029E-02
   6.8267788117736927E-002   1.3065600767731667E-002   1.0637216473696753E-003   6.8089906126260757E-003  0.799734592      0.999997914       9.26140994E-02
   6.7402974897959211E-002   1.3039763085544109E-002   1.0449592991790269E-003   6.8004592321813107E-003  0.799834549      0.999998391      0.127502695    
   6.8013724518095842E-002   1.3083252124488354E-002   1.0424742740724469E-003   6.8478868342936039E-003  0.799839258      0.999998093       9.08358023E-02
   6.7879752185035613E-002   1.3051236979663372E-002   1.0217555991403060E-003   6.8268394097685814E-003  0.799786627      0.999999106      0.109160401    
   6.7388885249783925E-002   1.2897171080112457E-002   1.0615835017233621E-003   6.7266342230141163E-003  0.799764156      0.999998629      0.116009399    
   6.8082823170698248E-002   1.3078603893518448E-002   1.0486906576261390E-003   6.8580214865505695E-003  0.799708724      0.999997914      0.129632905    
   6.8334542095726647E-002   1.3053123839199543E-002   1.0193403577432036E-003   6.8342499434947968E-003  0.799856663      0.999998331      0.132457405    
   6.7680448606552090E-002   1.2945489957928658E-002   1.0401881972939009E-003   6.7712236195802689E-003  0.799769878      0.999998152      0.129974395    
   6.7502562980735092E-002   1.2898526154458523E-002   1.0373574095865479E-003   6.7636114545166492E-003  0.799826324      0.999998629      0.128014207    
   6.7202110291873396E-002   1.2977626174688339E-002   1.0557550303929020E-003   6.8405033089220524E-003  0.799630463      0.999998391      0.129262000    
   6.7705183657380985E-002   1.2950675562024117E-002   1.0381868287367979E-003   6.7679290659725666E-003  0.799926221      0.999997199      0.128692597    
   6.7421923487927415E-002   1.2937488965690136E-002   1.0103404238179792E-003   6.7645073868334293E-003  0.799941182      0.999998868      0.106593303    
   6.8103865934972418E-002   1.2994331307709217E-002   1.0426192984596128E-003   6.7424662411212921E-003  0.799762845      0.999998868      0.128143996    
   6.7733002320892410E-002   1.3041762635111809E-002   1.0353838551964145E-003   6.7981067113578320E-003  0.799672127      0.999998391      0.124926902    
   6.7898058709033648E-002   1.3104123994708061E-002   1.0374707999289967E-003   6.8705868907272816E-003  0.800149560      0.999997437      0.129329294    
   6.7133652315533254E-002   1.2874195352196693E-002   1.0463969756528968E-003   6.7524029873311520E-003  0.799708724      0.999997616      0.130303293    
   6.7341010197196738E-002   1.2939828447997570E-002   1.0605771221889881E-003   6.7564207129180431E-003  0.799868405      0.999998391      0.134882003    
   6.8119589880552667E-002   1.2954199686646461E-002   1.0504878009669483E-003   6.7612272687256336E-003  0.799970090      0.999997377      0.116570100    
   6.7228179481389816E-002   1.2928394600749016E-002   1.0452797305333661E-003   6.7640882916748524E-003  0.800043285      0.999997616      0.130680904    
   6.7505619489566016E-002   1.2938682921230793E-002   1.0753205915534636E-003   6.7963991314172745E-003  0.799895048      0.999998868      0.131036803    
   6.8100460096502502E-002   1.3002785854041576E-002   1.0481416393304244E-003   6.8336492404341698E-003  0.799803674      0.999998868      0.133559600    
   6.8068159054746502E-002   1.3074403628706932E-002   1.0446474061609479E-003   6.8693226203322411E-003  0.799941361      0.999996662      0.115659803    
   6.7393002372227784E-002   1.3007191941142082E-002   1.0656164540705504E-003   6.8282969295978546E-003  0.800060272      0.999997616      0.132138506    
   6.8188101080522756E-002   1.2967444956302643E-002   1.0192960326094180E-003   6.7335264757275581E-003  0.799651265      0.999998033      0.123704001    
   6.8457982017207542E-002   1.3136866502463818E-002   1.0638166531862225E-003   6.8737724795937538E-003  0.800008535      0.999998391      0.136549294    
   6.7830923730980430E-002   1.3008450157940388E-002   1.0394942291895859E-003   6.8041076883673668E-003  0.799741507      0.999997914      0.136031896    
   6.8247230784436397E-002   1.3011714443564415E-002   1.0166887423110893E-003   6.7989616654813290E-003  0.799802065      0.999998093      0.124601103    
   6.7747214678092860E-002   1.2929709628224373E-002   1.0586762491584523E-003   6.7675174213945866E-003  0.799716175      0.999998391      0.132751897    
   6.8038382632948924E-002   1.2959541752934456E-002   1.0641026983648771E-003   6.7393700592219830E-003  0.800006390      0.999998093      0.128387600    
   6.7806808234308846E-002   1.2980687431991100E-002   1.0427090601297095E-003   6.7520253360271454E-003  0.799531817      0.999997318      0.126014203    
   6.7891131612668687E-002   1.3038548640906811E-002   1.0734423649410019E-003   6.8328958004713058E-003  0.800008357      0.999997556      0.127273396    
   6.8311025534057990E-002   1.3065476901829243E-002   1.0248834933008766E-003   6.8545760586857796E-003  0.799758613      0.999997616      0.129062399    
   6.7936997600554605E-002   1.3084262609481812E-002   1.0132487768714782E-003   6.8789320066571236E-003  0.799735308      0.999997616      0.126899302    
   6.7660810279448924E-002   1.2981009669601917E-002   1.0701216597226448E-003   6.8013723939657211E-003  0.799814939      0.999997914      0.121041201    
   6.7852210450837447E-002   1.3020573183894157E-002   1.0604701255942928E-003   6.8109468556940556E-003  0.799639702      0.999999106      0.129779205    
   6.7873225963921868E-002   1.3070132583379745E-002   1.0537007055972936E-003   6.8326452746987343E-003  0.799869418      0.999997377      0.130869195    
   6.7776149753626669E-002   1.3029643334448338E-002   1.0688965921872295E-003   6.8227583542466164E-003  0.799850285      0.999997318      0.134177506    
   6.7504922058105876E-002   1.2975801713764668E-002   1.0294307503500022E-003   6.7415027879178524E-003  0.799914002      0.999997556      0.130939096    
   6.7757256725599291E-002   1.2937186285853386E-002   1.0826709294633474E-003   6.7534693516790867E-003  0.799586117      0.999998868      0.128011495    
   6.7505329345294740E-002   1.2936177663505077E-002   1.0478138283360749E-003   6.7456183023750782E-003  0.799995959      0.999998093      0.130453005    
   6.7349307856602536E-002   1.2953204102814198E-002   1.0243838369206060E-003   6.7916722036898136E-003  0.799803674      0.999997318      0.128127798    
   6.8115251948256628E-002   1.3059620745480061E-002   1.0328929274692200E-003   6.8508246913552284E-003  0.799671054      0.999998152      0.129500896    
   6.7887830929976190E-002   1.3044748455286026E-002   1.0023987197200768E-003   6.8511436693370342E-003  0.799705744      0.999998629      0.125101894    
   6.8228675731006660E-002   1.3016131706535816E-002   1.0214920257567428E-003   6.7666764371097088E-003  0.799938440      0.999997377      0.131511599    
   6.8105828495390597E-002   1.3024397194385529E-002   1.0423954772704747E-003   6.8205231800675392E-003  0.799990654      0.999997139      0.125955299    
   6.8129394994684844E-002   1.3120965100824833E-002   1.0712171333580045E-003   6.8499278277158737E-003  0.799852192      0.999997854      0.123101503    
   6.7494035682102549E-002   1.3008806854486465E-002   1.0438019526191056E-003   6.8724155426025391E-003  0.800058842      0.999998629      0.127465501    
   6.8217127080060891E-002   1.3115650042891502E-002   1.0233007214992540E-003   6.8524833768606186E-003  0.799945891      0.999997616      0.114738703    
   6.7650150912413665E-002   1.2945345602929592E-002   1.0157686720049242E-003   6.7440965212881565E-003  0.799868047      0.999998093      0.112709299    
   6.7859217481782252E-002   1.3117306865751743E-002   1.0346977796871215E-003   6.8598543293774128E-003  0.799939871      0.999996603      0.117045000    
   6.7570585978501185E-002   1.2973630800843239E-002   1.0685990237107035E-003   6.7841950803995132E-003  0.799690247      0.999999106      0.114887998    
   6.7559381938735896E-002   1.2924784794449806E-002   1.0561118142504711E-003   6.8148677237331867E-003  0.799930036      0.999998093      0.119675197    
   6.7605996930069523E-002   1.2977764941751957E-002   1.0699995527829742E-003   6.7816670052707195E-003  0.799820423      0.999996841      0.113651901    
   6.8448121078290569E-002   1.3092053122818470E-002   1.0599567376630148E-003   6.8523716181516647E-003  0.799824238      0.999997616      0.128252596    
   6.7672721814233228E-002   1.3052321039140224E-002   1.0711448649090016E-003   6.9030071608722210E-003  0.799826384      0.999997616      0.109235801    
   6.7937437826913083E-002   1.2974883429706097E-002   1.0129277961823391E-003   6.7589180544018745E-003  0.799589694      0.999997854      0.106693000    
   6.7498015500859765E-002   1.2969918549060822E-002   1.0269373142364202E-003   6.8364962935447693E-003  0.800123811      0.999997318      0.100418702    
   6.7647394562300178E-002   1.3056756928563118E-002   1.0238299601041945E-003   6.8210940808057785E-003  0.799689353      0.999999344      0.130411699    
   6.7563073236669879E-002   1.2921378947794437E-002   1.0275385648128577E-003   6.7796576768159866E-003  0.799764156      0.999995351      0.127370104    
   6.7612905322675942E-002   1.3018772937357426E-002   1.0724878666223958E-003   6.8034296855330467E-003  0.799901664      0.999998391      0.125020206    
   6.7140029812435387E-002   1.3012833893299103E-002   1.0766781160782557E-003   6.8549532443284988E-003  0.799767673      0.999996841      0.126398996    
   6.7747630321719043E-002   1.3005112297832966E-002   1.0546055546001298E-003   6.7783864215016365E-003  0.799823880      0.999998391      0.129636198    
   6.8065547922742553E-002   1.3046977110207081E-002   1.0401462423033081E-003   6.8234507925808430E-003  0.799534738      0.999995410      0.128867596    
   6.8159131973516196E-002   1.3014760799705982E-002   1.0666980215319199E-003   6.7524611949920654E-003  0.799884140      0.999998033      0.119148500    
   6.7723433883656980E-002   1.2941762804985046E-002   1.0011827398557216E-003   6.7880018614232540E-003  0.799844623      0.999996901      0.128656298    
   6.8242876566728228E-002   1.3068528845906258E-002   1.0410440027044388E-003   6.8335183896124363E-003  0.799871922      0.999998868      0.117321499    
